preamble,stimulus,is_correct,subject
"You are director of communications for a local non-profit chapter organization that is an affiliate of a large national non-profit organization. You are frequently asked to secure media coverage using news releases provided by national headquarters located in another state. Which action would most improve your chances of success with these materials? (A) Use your relationships with local donors to gain coverage. (B) Pitch the news releases as written, but include a quote from your chapter's executive director. (C) Remind editors that your organization is a national, prominent non-profit to which their publisher donates. and (D) Localize the news releases for audiences in your geography.. Of the answer choices above, answer (D) is the",best,1,public_relations
"What is the main purpose of licensing public relations practitioners? (A) To regulate access to posts in the field (B) To create an elite of public relations practitioners (C) To achieve better wages for licensed practitioners and (D) To preserve the well-being of society. Of the answer choices above, answer (A) is the",best,0,public_relations
"What is the main purpose of licensing public relations practitioners? (A) To regulate access to posts in the field (B) To create an elite of public relations practitioners (C) To achieve better wages for licensed practitioners and (D) To preserve the well-being of society. Of the answer choices above, answer (B) is the",best,0,public_relations
"What is the main purpose of licensing public relations practitioners? (A) To regulate access to posts in the field (B) To create an elite of public relations practitioners (C) To achieve better wages for licensed practitioners and (D) To preserve the well-being of society. Of the answer choices above, answer (C) is the",best,0,public_relations
"What is the main purpose of licensing public relations practitioners? (A) To regulate access to posts in the field (B) To create an elite of public relations practitioners (C) To achieve better wages for licensed practitioners and (D) To preserve the well-being of society. Of the answer choices above, answer (D) is the",best,1,public_relations
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why? (A) Situation analysis (B) Implementation (C) Evaluation involves assessing all aspects of the programme. and (D) Strategy. Of the answer choices above, answer (A) is the",best,0,public_relations
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why? (A) Situation analysis (B) Implementation (C) Evaluation involves assessing all aspects of the programme. and (D) Strategy. Of the answer choices above, answer (B) is the",best,0,public_relations
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why? (A) Situation analysis (B) Implementation (C) Evaluation involves assessing all aspects of the programme. and (D) Strategy. Of the answer choices above, answer (C) is the",best,0,public_relations
"According to Cutlip (2006), which stage of the communications plan should involve planning of what should be said and why? (A) Situation analysis (B) Implementation (C) Evaluation involves assessing all aspects of the programme. and (D) Strategy. Of the answer choices above, answer (D) is the",best,1,public_relations
"In which era did muckraking journalism led to the widespread introduction of public relations in business? (A) Postwar Era, 1945 - 1965 (B) Roosevelt Era, 1930 - 1945 (C) Booming Twenties Era, 1919 - 1929 and (D) Seedbed Era, 1900 ' 1917. Of the answer choices above, answer (A) is the",best,0,public_relations
"In which era did muckraking journalism led to the widespread introduction of public relations in business? (A) Postwar Era, 1945 - 1965 (B) Roosevelt Era, 1930 - 1945 (C) Booming Twenties Era, 1919 - 1929 and (D) Seedbed Era, 1900 ' 1917. Of the answer choices above, answer (B) is the",best,0,public_relations
"In which era did muckraking journalism led to the widespread introduction of public relations in business? (A) Postwar Era, 1945 - 1965 (B) Roosevelt Era, 1930 - 1945 (C) Booming Twenties Era, 1919 - 1929 and (D) Seedbed Era, 1900 ' 1917. Of the answer choices above, answer (C) is the",best,0,public_relations
"In which era did muckraking journalism led to the widespread introduction of public relations in business? (A) Postwar Era, 1945 - 1965 (B) Roosevelt Era, 1930 - 1945 (C) Booming Twenties Era, 1919 - 1929 and (D) Seedbed Era, 1900 ' 1917. Of the answer choices above, answer (D) is the",best,1,public_relations
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of? (A) organizational misdeeds (B) megadamage (C) crisis management and (D) workplace violence. Of the answer choices above, answer (A) is the",best,0,public_relations
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of? (A) organizational misdeeds (B) megadamage (C) crisis management and (D) workplace violence. Of the answer choices above, answer (B) is the",best,0,public_relations
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of? (A) organizational misdeeds (B) megadamage (C) crisis management and (D) workplace violence. Of the answer choices above, answer (C) is the",best,0,public_relations
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of? (A) organizational misdeeds (B) megadamage (C) crisis management and (D) workplace violence. Of the answer choices above, answer (D) is the",best,1,public_relations
"Psychographics refers to (A) individual sex, age, race and income statistics (B) potential influence (C) all of the above and (D) individual values, lifestyles and characteristics. Of the answer choices above, answer (A) is the",best,0,public_relations
"Psychographics refers to (A) individual sex, age, race and income statistics (B) potential influence (C) all of the above and (D) individual values, lifestyles and characteristics. Of the answer choices above, answer (B) is the",best,0,public_relations
"Psychographics refers to (A) individual sex, age, race and income statistics (B) potential influence (C) all of the above and (D) individual values, lifestyles and characteristics. Of the answer choices above, answer (C) is the",best,0,public_relations
"Psychographics refers to (A) individual sex, age, race and income statistics (B) potential influence (C) all of the above and (D) individual values, lifestyles and characteristics. Of the answer choices above, answer (D) is the",best,1,public_relations
"In the public relations field, what is the most common threat to a client-firm relationship? (A) Resistance to outside advice (B) Superficial grasp of the client's unique problems (C) Personality conflicts and (D) Clients' questions about costs. Of the answer choices above, answer (A) is the",best,0,public_relations
"In the public relations field, what is the most common threat to a client-firm relationship? (A) Resistance to outside advice (B) Superficial grasp of the client's unique problems (C) Personality conflicts and (D) Clients' questions about costs. Of the answer choices above, answer (B) is the",best,0,public_relations
"In the public relations field, what is the most common threat to a client-firm relationship? (A) Resistance to outside advice (B) Superficial grasp of the client's unique problems (C) Personality conflicts and (D) Clients' questions about costs. Of the answer choices above, answer (C) is the",best,0,public_relations
"In the public relations field, what is the most common threat to a client-firm relationship? (A) Resistance to outside advice (B) Superficial grasp of the client's unique problems (C) Personality conflicts and (D) Clients' questions about costs. Of the answer choices above, answer (D) is the",best,1,public_relations
"A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility? (A) 50% (B) 60% (C) 70% and (D) 80%. Of the answer choices above, answer (A) is the",best,0,public_relations
"A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility? (A) 50% (B) 60% (C) 70% and (D) 80%. Of the answer choices above, answer (B) is the",best,0,public_relations
"A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility? (A) 50% (B) 60% (C) 70% and (D) 80%. Of the answer choices above, answer (C) is the",best,0,public_relations
"A 2008 survey showed that what percentage of the world's largest companies are reporting their corporate responsibility? (A) 50% (B) 60% (C) 70% and (D) 80%. Of the answer choices above, answer (D) is the",best,1,public_relations
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events? (A) 18 (B) 326 (C) 9,574 and (D) 24. Of the answer choices above, answer (A) is the",best,0,public_relations
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events? (A) 18 (B) 326 (C) 9,574 and (D) 24. Of the answer choices above, answer (B) is the",best,0,public_relations
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events? (A) 18 (B) 326 (C) 9,574 and (D) 24. Of the answer choices above, answer (C) is the",best,0,public_relations
"In recent research, the 14,000 stories that could be accessed on Google News' front page in a day pertained to how many actual news events? (A) 18 (B) 326 (C) 9,574 and (D) 24. Of the answer choices above, answer (D) is the",best,1,public_relations
"Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications? (A) Cutlip (2006) (B) Leitch and Neilson (2001) (C) Amaral and Phillips (2010) and (D) Grunig and Hunt (1984). Of the answer choices above, answer (A) is the",best,0,public_relations
"Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications? (A) Cutlip (2006) (B) Leitch and Neilson (2001) (C) Amaral and Phillips (2010) and (D) Grunig and Hunt (1984). Of the answer choices above, answer (B) is the",best,0,public_relations
"Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications? (A) Cutlip (2006) (B) Leitch and Neilson (2001) (C) Amaral and Phillips (2010) and (D) Grunig and Hunt (1984). Of the answer choices above, answer (C) is the",best,0,public_relations
"Who argued that if an organization did not affect a public then there was no need for a practitioner to consider that public in its communications? (A) Cutlip (2006) (B) Leitch and Neilson (2001) (C) Amaral and Phillips (2010) and (D) Grunig and Hunt (1984). Of the answer choices above, answer (D) is the",best,1,public_relations
"Which form of communication is most effective in forming or changing predispositions toward an issue? (A) Interpersonal (B) Group (C) Public and (D) Media. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which form of communication is most effective in forming or changing predispositions toward an issue? (A) Interpersonal (B) Group (C) Public and (D) Media. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which form of communication is most effective in forming or changing predispositions toward an issue? (A) Interpersonal (B) Group (C) Public and (D) Media. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which form of communication is most effective in forming or changing predispositions toward an issue? (A) Interpersonal (B) Group (C) Public and (D) Media. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which statement describes an idea from utilitarianism? (A) What is right and what is wrong are predetermined. (B) People should be treated as an end, not a means to an end. (C) Those better off should give to people who are not as well off. and (D) The greatest good for the greatest number.. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which statement describes an idea from utilitarianism? (A) What is right and what is wrong are predetermined. (B) People should be treated as an end, not a means to an end. (C) Those better off should give to people who are not as well off. and (D) The greatest good for the greatest number.. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which statement describes an idea from utilitarianism? (A) What is right and what is wrong are predetermined. (B) People should be treated as an end, not a means to an end. (C) Those better off should give to people who are not as well off. and (D) The greatest good for the greatest number.. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which statement describes an idea from utilitarianism? (A) What is right and what is wrong are predetermined. (B) People should be treated as an end, not a means to an end. (C) Those better off should give to people who are not as well off. and (D) The greatest good for the greatest number.. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes? (A) preparing a content analysis of media coverage (B) studying the content of blog postings about your issue (C) analyzing pre and post sales reports for changes in sales and (D) conducting a pre and post analysis of constituents' opinions. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes? (A) preparing a content analysis of media coverage (B) studying the content of blog postings about your issue (C) analyzing pre and post sales reports for changes in sales and (D) conducting a pre and post analysis of constituents' opinions. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes? (A) preparing a content analysis of media coverage (B) studying the content of blog postings about your issue (C) analyzing pre and post sales reports for changes in sales and (D) conducting a pre and post analysis of constituents' opinions. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which type of measurement is the most effective choice for evaluating a campaign's impact on audience attitudes? (A) preparing a content analysis of media coverage (B) studying the content of blog postings about your issue (C) analyzing pre and post sales reports for changes in sales and (D) conducting a pre and post analysis of constituents' opinions. Of the answer choices above, answer (D) is the",best,1,public_relations
"There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them? (A) Product-oriented (B) Person-oriented (C) Idea-oriented and (D) Result-oriented. Of the answer choices above, answer (A) is the",best,0,public_relations
"There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them? (A) Product-oriented (B) Person-oriented (C) Idea-oriented and (D) Result-oriented. Of the answer choices above, answer (B) is the",best,0,public_relations
"There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them? (A) Product-oriented (B) Person-oriented (C) Idea-oriented and (D) Result-oriented. Of the answer choices above, answer (C) is the",best,0,public_relations
"There are three basic types of persuasive advertising campaigns. Which of the following is NOT one of them? (A) Product-oriented (B) Person-oriented (C) Idea-oriented and (D) Result-oriented. Of the answer choices above, answer (D) is the",best,1,public_relations
"Approximately what proportion of nonprofit sector practitioners conduct audience research? (A) One-quarter (B) One-half (C) Almost all and (D) Two thirds. Of the answer choices above, answer (A) is the",best,0,public_relations
"Approximately what proportion of nonprofit sector practitioners conduct audience research? (A) One-quarter (B) One-half (C) Almost all and (D) Two thirds. Of the answer choices above, answer (B) is the",best,0,public_relations
"Approximately what proportion of nonprofit sector practitioners conduct audience research? (A) One-quarter (B) One-half (C) Almost all and (D) Two thirds. Of the answer choices above, answer (C) is the",best,0,public_relations
"Approximately what proportion of nonprofit sector practitioners conduct audience research? (A) One-quarter (B) One-half (C) Almost all and (D) Two thirds. Of the answer choices above, answer (D) is the",best,1,public_relations
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage. (A) participation (B) distribution (C) identification and (D) penetration. Of the answer choices above, answer (A) is the",best,0,public_relations
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage. (A) participation (B) distribution (C) identification and (D) penetration. Of the answer choices above, answer (B) is the",best,0,public_relations
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage. (A) participation (B) distribution (C) identification and (D) penetration. Of the answer choices above, answer (C) is the",best,0,public_relations
"When a campaign becomes noticed and unavoidable, it has achieved the ________ stage. (A) participation (B) distribution (C) identification and (D) penetration. Of the answer choices above, answer (D) is the",best,1,public_relations
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public. (A) public persuasive (B) public relations (C) consumerism and (D) advertising. Of the answer choices above, answer (A) is the",best,0,public_relations
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public. (A) public persuasive (B) public relations (C) consumerism and (D) advertising. Of the answer choices above, answer (B) is the",best,0,public_relations
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public. (A) public persuasive (B) public relations (C) consumerism and (D) advertising. Of the answer choices above, answer (C) is the",best,0,public_relations
"A(n) ________ campaign is a paid form of impersonal communication, concerned with selling specific products, services, brands, images, and lifestyles to the public. (A) public persuasive (B) public relations (C) consumerism and (D) advertising. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which statement is true about an open systems model of public relations in an organization? (A) It adopts the policy of transparency to build public trust. (B) It focuses on removing communication barriers between its business divisions. (C) It communicates with its publics frequently to effect change outside the organization. and (D) It adapts to changing organizational environments.. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which statement is true about an open systems model of public relations in an organization? (A) It adopts the policy of transparency to build public trust. (B) It focuses on removing communication barriers between its business divisions. (C) It communicates with its publics frequently to effect change outside the organization. and (D) It adapts to changing organizational environments.. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which statement is true about an open systems model of public relations in an organization? (A) It adopts the policy of transparency to build public trust. (B) It focuses on removing communication barriers between its business divisions. (C) It communicates with its publics frequently to effect change outside the organization. and (D) It adapts to changing organizational environments.. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which statement is true about an open systems model of public relations in an organization? (A) It adopts the policy of transparency to build public trust. (B) It focuses on removing communication barriers between its business divisions. (C) It communicates with its publics frequently to effect change outside the organization. and (D) It adapts to changing organizational environments.. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered? (A) Sarbanes-Oxley Act of 2002 (B) Investment Advisers Act of 1940 (C) Investment Company Act of 1934 and (D) Securities Act of 1933. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered? (A) Sarbanes-Oxley Act of 2002 (B) Investment Advisers Act of 1940 (C) Investment Company Act of 1934 and (D) Securities Act of 1933. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered? (A) Sarbanes-Oxley Act of 2002 (B) Investment Advisers Act of 1940 (C) Investment Company Act of 1934 and (D) Securities Act of 1933. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered? (A) Sarbanes-Oxley Act of 2002 (B) Investment Advisers Act of 1940 (C) Investment Company Act of 1934 and (D) Securities Act of 1933. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of these phrases refers specifically to a crisis, rather than an issue? (A) A gap between corporate and stakeholder expectations. (B) When an organization's trading is interrupted. (C) Can be avoided with constant monitoring and relationship building. and (D) It happens suddenly.. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these phrases refers specifically to a crisis, rather than an issue? (A) A gap between corporate and stakeholder expectations. (B) When an organization's trading is interrupted. (C) Can be avoided with constant monitoring and relationship building. and (D) It happens suddenly.. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these phrases refers specifically to a crisis, rather than an issue? (A) A gap between corporate and stakeholder expectations. (B) When an organization's trading is interrupted. (C) Can be avoided with constant monitoring and relationship building. and (D) It happens suddenly.. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these phrases refers specifically to a crisis, rather than an issue? (A) A gap between corporate and stakeholder expectations. (B) When an organization's trading is interrupted. (C) Can be avoided with constant monitoring and relationship building. and (D) It happens suddenly.. Of the answer choices above, answer (D) is the",best,1,public_relations
"Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out? (A) 1 (B) 2 (C) 4 and (D) 3. Of the answer choices above, answer (A) is the",best,0,public_relations
"Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out? (A) 1 (B) 2 (C) 4 and (D) 3. Of the answer choices above, answer (B) is the",best,0,public_relations
"Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out? (A) 1 (B) 2 (C) 4 and (D) 3. Of the answer choices above, answer (C) is the",best,0,public_relations
"Watson and Noble (2005) lay out a five-step model for circular evaluation. At which step should pre-testing of strategy and tactics be carried out? (A) 1 (B) 2 (C) 4 and (D) 3. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which of these sites offers 'microblogging? (A) YouTube (B) Facebook (C) Wikipedia and (D) Twitter. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which of these sites offers 'microblogging? (A) YouTube (B) Facebook (C) Wikipedia and (D) Twitter. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which of these sites offers 'microblogging? (A) YouTube (B) Facebook (C) Wikipedia and (D) Twitter. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which of these sites offers 'microblogging? (A) YouTube (B) Facebook (C) Wikipedia and (D) Twitter. Of the answer choices above, answer (D) is the",best,1,public_relations
"Within which area of public relations do tactics relate to promotion of the overall organisation? (A) Internal communications (B) Financial relations (C) Business to business and (D) Corporate. Of the answer choices above, answer (A) is the",best,0,public_relations
"Within which area of public relations do tactics relate to promotion of the overall organisation? (A) Internal communications (B) Financial relations (C) Business to business and (D) Corporate. Of the answer choices above, answer (B) is the",best,0,public_relations
"Within which area of public relations do tactics relate to promotion of the overall organisation? (A) Internal communications (B) Financial relations (C) Business to business and (D) Corporate. Of the answer choices above, answer (C) is the",best,0,public_relations
"Within which area of public relations do tactics relate to promotion of the overall organisation? (A) Internal communications (B) Financial relations (C) Business to business and (D) Corporate. Of the answer choices above, answer (D) is the",best,1,public_relations
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred. (A) proactive (B) manipulative (C) manipulative and (D) reactive. Of the answer choices above, answer (A) is the",best,0,public_relations
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred. (A) proactive (B) manipulative (C) manipulative and (D) reactive. Of the answer choices above, answer (B) is the",best,0,public_relations
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred. (A) proactive (B) manipulative (C) manipulative and (D) reactive. Of the answer choices above, answer (C) is the",best,0,public_relations
"Emma is browsing a popular website when she runs across the story of a well-known actor who was recently pulled over for speeding and driving down the wrong side of the street. It turns out he had been drinking, and the arresting police officer found drugs in the car. The actor's publicist issued a statement claiming the actor was just tired and that the drugs belonged to someone else. Emma can't help having the impression that all public relations are ________ and occur only after something negative has occurred. (A) proactive (B) manipulative (C) manipulative and (D) reactive. Of the answer choices above, answer (D) is the",best,1,public_relations
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using? (A) evasion of responsibility (B) reducing the offensiveness (C) corrective action and (D) denial. Of the answer choices above, answer (A) is the",best,0,public_relations
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using? (A) evasion of responsibility (B) reducing the offensiveness (C) corrective action and (D) denial. Of the answer choices above, answer (B) is the",best,0,public_relations
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using? (A) evasion of responsibility (B) reducing the offensiveness (C) corrective action and (D) denial. Of the answer choices above, answer (C) is the",best,0,public_relations
"Louis owns a chemical company that has been irresponsibly disposing of chemical waste and contaminating the community's water supply. Although he knew the company was cutting costs in its waste disposal, he publicly claims to have had no knowledge of the irresponsible practices, blames it on the company's general manager and fires him. What image restoration strategy is Louis using? (A) evasion of responsibility (B) reducing the offensiveness (C) corrective action and (D) denial. Of the answer choices above, answer (D) is the",best,1,public_relations
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes. (A) identification (B) evaluation (C) implementation and (D) planning. Of the answer choices above, answer (A) is the",best,0,public_relations
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes. (A) identification (B) evaluation (C) implementation and (D) planning. Of the answer choices above, answer (B) is the",best,0,public_relations
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes. (A) identification (B) evaluation (C) implementation and (D) planning. Of the answer choices above, answer (C) is the",best,0,public_relations
"The ________ phase of the PR model consists of primary and secondary research about a client, identifying the target audiences for the campaign, proposing channels of communication and strategies to be used in the campaign, and constructing goals, objectives, messages, and themes. (A) identification (B) evaluation (C) implementation and (D) planning. Of the answer choices above, answer (D) is the",best,1,public_relations
"The 'internal factors' portion of a firm's public relations situation analysis often includes (A) strategy suggestions (B) community focus groups (C) a listing of media contacts and (D) a communication audit. Of the answer choices above, answer (A) is the",best,0,public_relations
"The 'internal factors' portion of a firm's public relations situation analysis often includes (A) strategy suggestions (B) community focus groups (C) a listing of media contacts and (D) a communication audit. Of the answer choices above, answer (B) is the",best,0,public_relations
"The 'internal factors' portion of a firm's public relations situation analysis often includes (A) strategy suggestions (B) community focus groups (C) a listing of media contacts and (D) a communication audit. Of the answer choices above, answer (C) is the",best,0,public_relations
"The 'internal factors' portion of a firm's public relations situation analysis often includes (A) strategy suggestions (B) community focus groups (C) a listing of media contacts and (D) a communication audit. Of the answer choices above, answer (D) is the",best,1,public_relations
"What is the major advantage of organizational publications? (A) Their ability to provide a revenue source for sponsoring organizations (B) Their ability to avoid the problems typically associated with two-way media (C) Their ability to give sponsoring organizations a means of uncontrolled communications and (D) Their ability to deliver specific, detailed information to narrowly defined target publics. Of the answer choices above, answer (A) is the",best,0,public_relations
"What is the major advantage of organizational publications? (A) Their ability to provide a revenue source for sponsoring organizations (B) Their ability to avoid the problems typically associated with two-way media (C) Their ability to give sponsoring organizations a means of uncontrolled communications and (D) Their ability to deliver specific, detailed information to narrowly defined target publics. Of the answer choices above, answer (B) is the",best,0,public_relations
"What is the major advantage of organizational publications? (A) Their ability to provide a revenue source for sponsoring organizations (B) Their ability to avoid the problems typically associated with two-way media (C) Their ability to give sponsoring organizations a means of uncontrolled communications and (D) Their ability to deliver specific, detailed information to narrowly defined target publics. Of the answer choices above, answer (C) is the",best,0,public_relations
"What is the major advantage of organizational publications? (A) Their ability to provide a revenue source for sponsoring organizations (B) Their ability to avoid the problems typically associated with two-way media (C) Their ability to give sponsoring organizations a means of uncontrolled communications and (D) Their ability to deliver specific, detailed information to narrowly defined target publics. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders? (A) the quality of the messages and activities (B) the number who responded to communications (C) the number of messages and activities implemented and (D) the number who change attitudes and opinions. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders? (A) the quality of the messages and activities (B) the number who responded to communications (C) the number of messages and activities implemented and (D) the number who change attitudes and opinions. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders? (A) the quality of the messages and activities (B) the number who responded to communications (C) the number of messages and activities implemented and (D) the number who change attitudes and opinions. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which outcome, from the evaluation phase of public relations planning, documents the impact a program had on its stakeholders? (A) the quality of the messages and activities (B) the number who responded to communications (C) the number of messages and activities implemented and (D) the number who change attitudes and opinions. Of the answer choices above, answer (D) is the",best,1,public_relations
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable. (A) identity (B) reliability (C) agency and (D) legitimacy. Of the answer choices above, answer (A) is the",best,0,public_relations
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable. (A) identity (B) reliability (C) agency and (D) legitimacy. Of the answer choices above, answer (B) is the",best,0,public_relations
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable. (A) identity (B) reliability (C) agency and (D) legitimacy. Of the answer choices above, answer (C) is the",best,0,public_relations
"The second stage of the advertising campaign is to establish ________, or to become known as trustworthy and believable. (A) identity (B) reliability (C) agency and (D) legitimacy. Of the answer choices above, answer (D) is the",best,1,public_relations
"Which type of writing employs the pyramid structure? (A) Personal writing (B) Business writing (C) Promotional writing and (D) Media writing. Of the answer choices above, answer (A) is the",best,0,public_relations
"Which type of writing employs the pyramid structure? (A) Personal writing (B) Business writing (C) Promotional writing and (D) Media writing. Of the answer choices above, answer (B) is the",best,0,public_relations
"Which type of writing employs the pyramid structure? (A) Personal writing (B) Business writing (C) Promotional writing and (D) Media writing. Of the answer choices above, answer (C) is the",best,0,public_relations
"Which type of writing employs the pyramid structure? (A) Personal writing (B) Business writing (C) Promotional writing and (D) Media writing. Of the answer choices above, answer (D) is the",best,1,public_relations
"During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed? (A) Identification (B) Analysis (C) Evaluation and (D) Strategy. Of the answer choices above, answer (A) is the",best,0,public_relations
"During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed? (A) Identification (B) Analysis (C) Evaluation and (D) Strategy. Of the answer choices above, answer (B) is the",best,0,public_relations
"During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed? (A) Identification (B) Analysis (C) Evaluation and (D) Strategy. Of the answer choices above, answer (C) is the",best,0,public_relations
"During which step of the Chase Jones model of issues management should the organization's ability to lead the issue be assessed? (A) Identification (B) Analysis (C) Evaluation and (D) Strategy. Of the answer choices above, answer (D) is the",best,1,public_relations
