preamble,stimulus,is_correct,subject
"Power dissipation in ideal inductor is (A) Zero (B) Maximum (C) Minimum and (D) A finite value. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Power dissipation in ideal inductor is (A) Zero (B) Maximum (C) Minimum and (D) A finite value. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Power dissipation in ideal inductor is (A) Zero (B) Maximum (C) Minimum and (D) A finite value. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"For intermittent work which of the following furnace is suitable? (A) Indirect arc furnace. (B) Core less furnace. (C) Either of above. and (D) Nither of above.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"For intermittent work which of the following furnace is suitable? (A) Indirect arc furnace. (B) Core less furnace. (C) Either of above. and (D) Nither of above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"For intermittent work which of the following furnace is suitable? (A) Indirect arc furnace. (B) Core less furnace. (C) Either of above. and (D) Nither of above.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"For intermittent work which of the following furnace is suitable? (A) Indirect arc furnace. (B) Core less furnace. (C) Either of above. and (D) Nither of above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In electrical resistance welding material of electrode should have (A) all of above. (B) higher electrical conductivities. (C) higher thermal conductivities. and (D) sufficient strength to sustain high pressure at elevated temperatures.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"In electrical resistance welding material of electrode should have (A) all of above. (B) higher electrical conductivities. (C) higher thermal conductivities. and (D) sufficient strength to sustain high pressure at elevated temperatures.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In electrical resistance welding material of electrode should have (A) all of above. (B) higher electrical conductivities. (C) higher thermal conductivities. and (D) sufficient strength to sustain high pressure at elevated temperatures.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In electrical resistance welding material of electrode should have (A) all of above. (B) higher electrical conductivities. (C) higher thermal conductivities. and (D) sufficient strength to sustain high pressure at elevated temperatures.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the following are the passive elements? (A) Both (B) Resistor (C) Bulb and (D) None of these.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Which of the following are the passive elements? (A) Both (B) Resistor (C) Bulb and (D) None of these.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following are the passive elements? (A) Both (B) Resistor (C) Bulb and (D) None of these.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the following are the passive elements? (A) Both (B) Resistor (C) Bulb and (D) None of these.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The main advantage of dielectric heating is that (A) heating occurs in the material itself. (B) heating occurs due to high frequency. (C) it can be used for drying the explosives. and (D) None of the above.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The main advantage of dielectric heating is that (A) heating occurs in the material itself. (B) heating occurs due to high frequency. (C) it can be used for drying the explosives. and (D) None of the above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The main advantage of dielectric heating is that (A) heating occurs in the material itself. (B) heating occurs due to high frequency. (C) it can be used for drying the explosives. and (D) None of the above.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The main advantage of dielectric heating is that (A) heating occurs in the material itself. (B) heating occurs due to high frequency. (C) it can be used for drying the explosives. and (D) None of the above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Materials used in heat sink should have (A) All of these. (B) high thermal conductivity. (C) large surface area. and (D) high melting point.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Materials used in heat sink should have (A) All of these. (B) high thermal conductivity. (C) large surface area. and (D) high melting point.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Materials used in heat sink should have (A) All of these. (B) high thermal conductivity. (C) large surface area. and (D) high melting point.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Materials used in heat sink should have (A) All of these. (B) high thermal conductivity. (C) large surface area. and (D) high melting point.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Conductor is static and the field is varying then emf will be induced. This principle is called (A) static induced emf. (B) virtually induced emf. (C) dynamically induced emf. and (D) none of these. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Conductor is static and the field is varying then emf will be induced. This principle is called (A) static induced emf. (B) virtually induced emf. (C) dynamically induced emf. and (D) none of these. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Conductor is static and the field is varying then emf will be induced. This principle is called (A) static induced emf. (B) virtually induced emf. (C) dynamically induced emf. and (D) none of these. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Conductor is static and the field is varying then emf will be induced. This principle is called (A) static induced emf. (B) virtually induced emf. (C) dynamically induced emf. and (D) none of these. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is (A) 500 MVA (B) 400 MVA (C) 125 MVA and (D) 100 MVA. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is (A) 500 MVA (B) 400 MVA (C) 125 MVA and (D) 100 MVA. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is (A) 500 MVA (B) 400 MVA (C) 125 MVA and (D) 100 MVA. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is (A) 500 MVA (B) 400 MVA (C) 125 MVA and (D) 100 MVA. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"According to the Bohr model, an electron gains or losses energy only by (A) jumping from one allowed orbit to another. (B) moving faster or slower in an allowed orbit. (C) being completely removed from an atom. and (D) jumping from one atom to another atom.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"According to the Bohr model, an electron gains or losses energy only by (A) jumping from one allowed orbit to another. (B) moving faster or slower in an allowed orbit. (C) being completely removed from an atom. and (D) jumping from one atom to another atom.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"According to the Bohr model, an electron gains or losses energy only by (A) jumping from one allowed orbit to another. (B) moving faster or slower in an allowed orbit. (C) being completely removed from an atom. and (D) jumping from one atom to another atom.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"According to the Bohr model, an electron gains or losses energy only by (A) jumping from one allowed orbit to another. (B) moving faster or slower in an allowed orbit. (C) being completely removed from an atom. and (D) jumping from one atom to another atom.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A three-state buffer has the following output states (A) Both A and B (B) 1, 0, float (C) High, Low, Float and (D) Set, Reset, Halt. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"A three-state buffer has the following output states (A) Both A and B (B) 1, 0, float (C) High, Low, Float and (D) Set, Reset, Halt. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A three-state buffer has the following output states (A) Both A and B (B) 1, 0, float (C) High, Low, Float and (D) Set, Reset, Halt. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A three-state buffer has the following output states (A) Both A and B (B) 1, 0, float (C) High, Low, Float and (D) Set, Reset, Halt. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"By using which of the following elements, mechanical translational systems are obtained? (A) all of the above (B) mass element (C) spring element and (D) dash-pot. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"By using which of the following elements, mechanical translational systems are obtained? (A) all of the above (B) mass element (C) spring element and (D) dash-pot. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"By using which of the following elements, mechanical translational systems are obtained? (A) all of the above (B) mass element (C) spring element and (D) dash-pot. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"By using which of the following elements, mechanical translational systems are obtained? (A) all of the above (B) mass element (C) spring element and (D) dash-pot. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be (A) 160 µF (B) 10 µF (C) 40 µF and (D) 5 µF. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be (A) 160 µF (B) 10 µF (C) 40 µF and (D) 5 µF. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be (A) 160 µF (B) 10 µF (C) 40 µF and (D) 5 µF. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be (A) 160 µF (B) 10 µF (C) 40 µF and (D) 5 µF. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be (A) 4R Ω (B) R Ω (C) 2R Ω and (D) 8R Ω. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be (A) 4R Ω (B) R Ω (C) 2R Ω and (D) 8R Ω. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be (A) 4R Ω (B) R Ω (C) 2R Ω and (D) 8R Ω. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The resistance of a conductor of diameter d and length l is R Ω. If the diameter of the conductor is halved and its length is doubled, the resistance will be (A) 4R Ω (B) R Ω (C) 2R Ω and (D) 8R Ω. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A single phase full bridge inverter can operated in load commutation mode in case load consist of (A) RLC underdamped. (B) RL. (C) RLC overdamped. and (D) RLC critically damped.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"A single phase full bridge inverter can operated in load commutation mode in case load consist of (A) RLC underdamped. (B) RL. (C) RLC overdamped. and (D) RLC critically damped.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A single phase full bridge inverter can operated in load commutation mode in case load consist of (A) RLC underdamped. (B) RL. (C) RLC overdamped. and (D) RLC critically damped.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A single phase full bridge inverter can operated in load commutation mode in case load consist of (A) RLC underdamped. (B) RL. (C) RLC overdamped. and (D) RLC critically damped.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A microprocessor is ALU (A) register unit and control unit on a single chip. (B) and control unit on a single chip. (C) and memory on a single chip. and (D) register unit and I/O device on a single chip.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"A microprocessor is ALU (A) register unit and control unit on a single chip. (B) and control unit on a single chip. (C) and memory on a single chip. and (D) register unit and I/O device on a single chip.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A microprocessor is ALU (A) register unit and control unit on a single chip. (B) and control unit on a single chip. (C) and memory on a single chip. and (D) register unit and I/O device on a single chip.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A microprocessor is ALU (A) register unit and control unit on a single chip. (B) and control unit on a single chip. (C) and memory on a single chip. and (D) register unit and I/O device on a single chip.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"To obtain a high value of capacitance, the permittivity of dielectric medium should be (A) high (B) low (C) zero and (D) unity. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"To obtain a high value of capacitance, the permittivity of dielectric medium should be (A) high (B) low (C) zero and (D) unity. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"To obtain a high value of capacitance, the permittivity of dielectric medium should be (A) high (B) low (C) zero and (D) unity. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"To obtain a high value of capacitance, the permittivity of dielectric medium should be (A) high (B) low (C) zero and (D) unity. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Deflection method direct measurements are most widely used as these are (A) most simple and least time consuming. (B) least time consuming. (C) most simple. and (D) most accurate.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Deflection method direct measurements are most widely used as these are (A) most simple and least time consuming. (B) least time consuming. (C) most simple. and (D) most accurate.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Deflection method direct measurements are most widely used as these are (A) most simple and least time consuming. (B) least time consuming. (C) most simple. and (D) most accurate.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Deflection method direct measurements are most widely used as these are (A) most simple and least time consuming. (B) least time consuming. (C) most simple. and (D) most accurate.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Purely mechanical instrument cannot be used for dynamic measurements because they have (A) all of the above. (B) high inertia. (C) higher response time. and (D) large time constant.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Purely mechanical instrument cannot be used for dynamic measurements because they have (A) all of the above. (B) high inertia. (C) higher response time. and (D) large time constant.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Purely mechanical instrument cannot be used for dynamic measurements because they have (A) all of the above. (B) high inertia. (C) higher response time. and (D) large time constant.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Purely mechanical instrument cannot be used for dynamic measurements because they have (A) all of the above. (B) high inertia. (C) higher response time. and (D) large time constant.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Advantages of higher transmission voltage is/are (A) all of the above (B) Power transfer capability of the transmission line is increased (C) Transmission line losses are reduced and (D) Area of cross section and volume of the conductor is reduced. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Advantages of higher transmission voltage is/are (A) all of the above (B) Power transfer capability of the transmission line is increased (C) Transmission line losses are reduced and (D) Area of cross section and volume of the conductor is reduced. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Advantages of higher transmission voltage is/are (A) all of the above (B) Power transfer capability of the transmission line is increased (C) Transmission line losses are reduced and (D) Area of cross section and volume of the conductor is reduced. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Advantages of higher transmission voltage is/are (A) all of the above (B) Power transfer capability of the transmission line is increased (C) Transmission line losses are reduced and (D) Area of cross section and volume of the conductor is reduced. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Under over voltage condition impedance offered by the voltage clamping device is (A) low. (B) high. (C) moderate. and (D) infinity.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Under over voltage condition impedance offered by the voltage clamping device is (A) low. (B) high. (C) moderate. and (D) infinity.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Under over voltage condition impedance offered by the voltage clamping device is (A) low. (B) high. (C) moderate. and (D) infinity.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Under over voltage condition impedance offered by the voltage clamping device is (A) low. (B) high. (C) moderate. and (D) infinity.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at (A) lower surface of the conductor. (B) upper surface of the conductor. (C) the ground surface. and (D) midway between the conductor and ground.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at (A) lower surface of the conductor. (B) upper surface of the conductor. (C) the ground surface. and (D) midway between the conductor and ground.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at (A) lower surface of the conductor. (B) upper surface of the conductor. (C) the ground surface. and (D) midway between the conductor and ground.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at (A) lower surface of the conductor. (B) upper surface of the conductor. (C) the ground surface. and (D) midway between the conductor and ground.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In a dc machine 6 pole wave winding is used. The number of parallel paths are? (A) 2 (B) 6 (C) 4 and (D) 1. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"In a dc machine 6 pole wave winding is used. The number of parallel paths are? (A) 2 (B) 6 (C) 4 and (D) 1. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In a dc machine 6 pole wave winding is used. The number of parallel paths are? (A) 2 (B) 6 (C) 4 and (D) 1. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In a dc machine 6 pole wave winding is used. The number of parallel paths are? (A) 2 (B) 6 (C) 4 and (D) 1. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the following is a digital device (A) Light switch (B) Regulator of a fan (C) Microphone and (D) Resistance of a material. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Which of the following is a digital device (A) Light switch (B) Regulator of a fan (C) Microphone and (D) Resistance of a material. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following is a digital device (A) Light switch (B) Regulator of a fan (C) Microphone and (D) Resistance of a material. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the following is a digital device (A) Light switch (B) Regulator of a fan (C) Microphone and (D) Resistance of a material. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Instantaneous power in inductor is proportional to the (A) product of the instantaneous current and rate of change of current. (B) square of instantaneous current. (C) square of the rate of change of current. and (D) temperature of the inductor.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Instantaneous power in inductor is proportional to the (A) product of the instantaneous current and rate of change of current. (B) square of instantaneous current. (C) square of the rate of change of current. and (D) temperature of the inductor.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Instantaneous power in inductor is proportional to the (A) product of the instantaneous current and rate of change of current. (B) square of instantaneous current. (C) square of the rate of change of current. and (D) temperature of the inductor.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Instantaneous power in inductor is proportional to the (A) product of the instantaneous current and rate of change of current. (B) square of instantaneous current. (C) square of the rate of change of current. and (D) temperature of the inductor.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the following is a variable displacement transducer? (A) potentiometer (B) tachometer (C) synchros and (D) none of the above. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Which of the following is a variable displacement transducer? (A) potentiometer (B) tachometer (C) synchros and (D) none of the above. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following is a variable displacement transducer? (A) potentiometer (B) tachometer (C) synchros and (D) none of the above. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the following is a variable displacement transducer? (A) potentiometer (B) tachometer (C) synchros and (D) none of the above. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be (A) 1 µF (B) 5 µF (C) 25 µF and (D) 10 µF. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be (A) 1 µF (B) 5 µF (C) 25 µF and (D) 10 µF. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be (A) 1 µF (B) 5 µF (C) 25 µF and (D) 10 µF. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Five capacitors each of 5 µF are connected in series, the equivalent capacitance of the system will be (A) 1 µF (B) 5 µF (C) 25 µF and (D) 10 µF. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Susceptibility is negative for (A) diamagnetic substances. (B) non magnetic substances. (C) ferromagnetic substances. and (D) none of above.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Susceptibility is negative for (A) diamagnetic substances. (B) non magnetic substances. (C) ferromagnetic substances. and (D) none of above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Susceptibility is negative for (A) diamagnetic substances. (B) non magnetic substances. (C) ferromagnetic substances. and (D) none of above.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Susceptibility is negative for (A) diamagnetic substances. (B) non magnetic substances. (C) ferromagnetic substances. and (D) none of above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"One of the following is the primary function of an oscillator (A) generates sustained oscillations at a constant amplitude and specific frequency (B) produces sinusoidal oscillations (C) generates non sinusoidal waveforms and (D) none of the above. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"One of the following is the primary function of an oscillator (A) generates sustained oscillations at a constant amplitude and specific frequency (B) produces sinusoidal oscillations (C) generates non sinusoidal waveforms and (D) none of the above. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"One of the following is the primary function of an oscillator (A) generates sustained oscillations at a constant amplitude and specific frequency (B) produces sinusoidal oscillations (C) generates non sinusoidal waveforms and (D) none of the above. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"One of the following is the primary function of an oscillator (A) generates sustained oscillations at a constant amplitude and specific frequency (B) produces sinusoidal oscillations (C) generates non sinusoidal waveforms and (D) none of the above. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The metal surfaces for electrical resistance welding must be (A) clean. (B) rough. (C) moistened and (D) coloured. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The metal surfaces for electrical resistance welding must be (A) clean. (B) rough. (C) moistened and (D) coloured. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The metal surfaces for electrical resistance welding must be (A) clean. (B) rough. (C) moistened and (D) coloured. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The metal surfaces for electrical resistance welding must be (A) clean. (B) rough. (C) moistened and (D) coloured. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The latching current of SCR is 20 mA. Its holding current will be (A) 10 mA. (B) 23 mA. (C) 40 mA. and (D) 60 mA.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The latching current of SCR is 20 mA. Its holding current will be (A) 10 mA. (B) 23 mA. (C) 40 mA. and (D) 60 mA.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The latching current of SCR is 20 mA. Its holding current will be (A) 10 mA. (B) 23 mA. (C) 40 mA. and (D) 60 mA.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The latching current of SCR is 20 mA. Its holding current will be (A) 10 mA. (B) 23 mA. (C) 40 mA. and (D) 60 mA.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In force-current analogy, electrical analogous quantity for displacement (x) is (A) flux. (B) voltage. (C) inductance. and (D) capacitance.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"In force-current analogy, electrical analogous quantity for displacement (x) is (A) flux. (B) voltage. (C) inductance. and (D) capacitance.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In force-current analogy, electrical analogous quantity for displacement (x) is (A) flux. (B) voltage. (C) inductance. and (D) capacitance.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In force-current analogy, electrical analogous quantity for displacement (x) is (A) flux. (B) voltage. (C) inductance. and (D) capacitance.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Feedback circuit in an oscillator can be accomplished by (A) Any one or combinations of the above methods (B) Resistive coupling between input and output (C) Capacitive coupling between input and output and (D) Inductive coupling between input and output. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Feedback circuit in an oscillator can be accomplished by (A) Any one or combinations of the above methods (B) Resistive coupling between input and output (C) Capacitive coupling between input and output and (D) Inductive coupling between input and output. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Feedback circuit in an oscillator can be accomplished by (A) Any one or combinations of the above methods (B) Resistive coupling between input and output (C) Capacitive coupling between input and output and (D) Inductive coupling between input and output. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Feedback circuit in an oscillator can be accomplished by (A) Any one or combinations of the above methods (B) Resistive coupling between input and output (C) Capacitive coupling between input and output and (D) Inductive coupling between input and output. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is (A) RL Circuit. (B) LC circuit. (C) RC circuit. and (D) RLC circuit.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is (A) RL Circuit. (B) LC circuit. (C) RC circuit. and (D) RLC circuit.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is (A) RL Circuit. (B) LC circuit. (C) RC circuit. and (D) RLC circuit.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Lowest critical frequency is due to zero and it may be present at the origin or nearer to the origin, then the type of network is (A) RL Circuit. (B) LC circuit. (C) RC circuit. and (D) RLC circuit.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"What is the value of dielectric constant of air? (A) 1. (B) Less than 1 (C) 0. and (D) none of these.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"What is the value of dielectric constant of air? (A) 1. (B) Less than 1 (C) 0. and (D) none of these.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"What is the value of dielectric constant of air? (A) 1. (B) Less than 1 (C) 0. and (D) none of these.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"What is the value of dielectric constant of air? (A) 1. (B) Less than 1 (C) 0. and (D) none of these.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Temperature variation is a/an (A) Analog quantity (B) Digital quantity (C) Either Digital or Analog quantity and (D) nan. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Temperature variation is a/an (A) Analog quantity (B) Digital quantity (C) Either Digital or Analog quantity and (D) nan. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Temperature variation is a/an (A) Analog quantity (B) Digital quantity (C) Either Digital or Analog quantity and (D) nan. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Temperature variation is a/an (A) Analog quantity (B) Digital quantity (C) Either Digital or Analog quantity and (D) nan. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is (A) 150. (B) 30 (C) 140. and (D) 200.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is (A) 150. (B) 30 (C) 140. and (D) 200.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is (A) 150. (B) 30 (C) 140. and (D) 200.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The illumination at a point 5 meters below a lamp in 6 lux. The candle power of the lamp is (A) 150. (B) 30 (C) 140. and (D) 200.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"For a dc machine shunt resistance and armature resistance values are (A) high and low (B) high and high (C) low and low and (D) low and high. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"For a dc machine shunt resistance and armature resistance values are (A) high and low (B) high and high (C) low and low and (D) low and high. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"For a dc machine shunt resistance and armature resistance values are (A) high and low (B) high and high (C) low and low and (D) low and high. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"For a dc machine shunt resistance and armature resistance values are (A) high and low (B) high and high (C) low and low and (D) low and high. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The change of cross sectional area of conductor in magnetic field will affect (A) (A) and (B) both in the same way. (B) reluctance of conductor. (C) resistance of conductor. and (D) none of above.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The change of cross sectional area of conductor in magnetic field will affect (A) (A) and (B) both in the same way. (B) reluctance of conductor. (C) resistance of conductor. and (D) none of above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
