preamble,stimulus,is_correct,subject
"What is the term for decisions limited by human capacity to absorb and analyse information? (A) Cognitive rationality (B) Conscious rationality (C) Restricted rationality and (D) Bounded rationality. Of the answer choices above, answer (B) is the",best,0,management
"What is the term for decisions limited by human capacity to absorb and analyse information? (A) Cognitive rationality (B) Conscious rationality (C) Restricted rationality and (D) Bounded rationality. Of the answer choices above, answer (C) is the",best,0,management
"What is the term for decisions limited by human capacity to absorb and analyse information? (A) Cognitive rationality (B) Conscious rationality (C) Restricted rationality and (D) Bounded rationality. Of the answer choices above, answer (D) is the",best,1,management
"What is a definition of an objective? (A) A defined specified outcome to be achieved in the long-term (B) A clear set of goals to be attained given a set number of resources (C) A set standard of performance agreed by workers and managers and (D) A clearly defined and measurable outcome to be achieved over a specified timeframe. Of the answer choices above, answer (A) is the",best,0,management
"What is a definition of an objective? (A) A defined specified outcome to be achieved in the long-term (B) A clear set of goals to be attained given a set number of resources (C) A set standard of performance agreed by workers and managers and (D) A clearly defined and measurable outcome to be achieved over a specified timeframe. Of the answer choices above, answer (B) is the",best,0,management
"What is a definition of an objective? (A) A defined specified outcome to be achieved in the long-term (B) A clear set of goals to be attained given a set number of resources (C) A set standard of performance agreed by workers and managers and (D) A clearly defined and measurable outcome to be achieved over a specified timeframe. Of the answer choices above, answer (C) is the",best,0,management
"What is a definition of an objective? (A) A defined specified outcome to be achieved in the long-term (B) A clear set of goals to be attained given a set number of resources (C) A set standard of performance agreed by workers and managers and (D) A clearly defined and measurable outcome to be achieved over a specified timeframe. Of the answer choices above, answer (D) is the",best,1,management
"What is not a purpose of an organisational structure? (A) To coordinate people and resources (B) To organise lines of communication (C) To formalise authority and (D) To limit workers' rights. Of the answer choices above, answer (A) is the",best,0,management
"What is not a purpose of an organisational structure? (A) To coordinate people and resources (B) To organise lines of communication (C) To formalise authority and (D) To limit workers' rights. Of the answer choices above, answer (B) is the",best,0,management
"What is not a purpose of an organisational structure? (A) To coordinate people and resources (B) To organise lines of communication (C) To formalise authority and (D) To limit workers' rights. Of the answer choices above, answer (C) is the",best,0,management
"What is not a purpose of an organisational structure? (A) To coordinate people and resources (B) To organise lines of communication (C) To formalise authority and (D) To limit workers' rights. Of the answer choices above, answer (D) is the",best,1,management
"To what time-frame do strategic plans relate? (A) Medium-term (B) Short-term (C) Unspecified time it takes to achieve an aim and (D) Long-term. Of the answer choices above, answer (A) is the",best,0,management
"To what time-frame do strategic plans relate? (A) Medium-term (B) Short-term (C) Unspecified time it takes to achieve an aim and (D) Long-term. Of the answer choices above, answer (B) is the",best,0,management
"To what time-frame do strategic plans relate? (A) Medium-term (B) Short-term (C) Unspecified time it takes to achieve an aim and (D) Long-term. Of the answer choices above, answer (C) is the",best,0,management
"To what time-frame do strategic plans relate? (A) Medium-term (B) Short-term (C) Unspecified time it takes to achieve an aim and (D) Long-term. Of the answer choices above, answer (D) is the",best,1,management
"What is the term for organisational development through a formally designed organisational structure? (A) Organic (B) Formal (C) Structured and (D) Mechanistic. Of the answer choices above, answer (A) is the",best,0,management
"What is the term for organisational development through a formally designed organisational structure? (A) Organic (B) Formal (C) Structured and (D) Mechanistic. Of the answer choices above, answer (B) is the",best,0,management
"What is the term for organisational development through a formally designed organisational structure? (A) Organic (B) Formal (C) Structured and (D) Mechanistic. Of the answer choices above, answer (C) is the",best,0,management
"What is the term for organisational development through a formally designed organisational structure? (A) Organic (B) Formal (C) Structured and (D) Mechanistic. Of the answer choices above, answer (D) is the",best,1,management
"'There is no discernible link between planning and performance'. Who is this position held by? (A) Michael Porter (B) Milton Friedman (C) Gary Hamel and (D) Henry Mintzberg. Of the answer choices above, answer (A) is the",best,0,management
"'There is no discernible link between planning and performance'. Who is this position held by? (A) Michael Porter (B) Milton Friedman (C) Gary Hamel and (D) Henry Mintzberg. Of the answer choices above, answer (B) is the",best,0,management
"'There is no discernible link between planning and performance'. Who is this position held by? (A) Michael Porter (B) Milton Friedman (C) Gary Hamel and (D) Henry Mintzberg. Of the answer choices above, answer (C) is the",best,0,management
"'There is no discernible link between planning and performance'. Who is this position held by? (A) Michael Porter (B) Milton Friedman (C) Gary Hamel and (D) Henry Mintzberg. Of the answer choices above, answer (D) is the",best,1,management
"What does situational theory of leadership emphasise? (A) Personality traits (B) Environment (C) Political situation and (D) Events. Of the answer choices above, answer (A) is the",best,0,management
"What does situational theory of leadership emphasise? (A) Personality traits (B) Environment (C) Political situation and (D) Events. Of the answer choices above, answer (B) is the",best,0,management
"What does situational theory of leadership emphasise? (A) Personality traits (B) Environment (C) Political situation and (D) Events. Of the answer choices above, answer (C) is the",best,0,management
"What does situational theory of leadership emphasise? (A) Personality traits (B) Environment (C) Political situation and (D) Events. Of the answer choices above, answer (D) is the",best,1,management
"What is intuitive decision making based on? (A) Guesswork (B) Gambling (C) Rationality and (D) Instinct. Of the answer choices above, answer (A) is the",best,0,management
"What is intuitive decision making based on? (A) Guesswork (B) Gambling (C) Rationality and (D) Instinct. Of the answer choices above, answer (B) is the",best,0,management
"What is intuitive decision making based on? (A) Guesswork (B) Gambling (C) Rationality and (D) Instinct. Of the answer choices above, answer (C) is the",best,0,management
"What is intuitive decision making based on? (A) Guesswork (B) Gambling (C) Rationality and (D) Instinct. Of the answer choices above, answer (D) is the",best,1,management
"Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design? (A) Process improvement (B) Techno-structural change model (C) Job characteristics model and (D) Socio-technical systems. Of the answer choices above, answer (A) is the",best,0,management
"Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design? (A) Process improvement (B) Techno-structural change model (C) Job characteristics model and (D) Socio-technical systems. Of the answer choices above, answer (B) is the",best,0,management
"Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design? (A) Process improvement (B) Techno-structural change model (C) Job characteristics model and (D) Socio-technical systems. Of the answer choices above, answer (C) is the",best,0,management
"Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design? (A) Process improvement (B) Techno-structural change model (C) Job characteristics model and (D) Socio-technical systems. Of the answer choices above, answer (D) is the",best,1,management
"Which 18th century writer produced a famous book called 'The Wealth of Nations'? (A) Frederick Taylor (B) Henry Mintzberg (C) Dr Samuel Johnson and (D) Adam Smith. Of the answer choices above, answer (A) is the",best,0,management
"Which 18th century writer produced a famous book called 'The Wealth of Nations'? (A) Frederick Taylor (B) Henry Mintzberg (C) Dr Samuel Johnson and (D) Adam Smith. Of the answer choices above, answer (B) is the",best,0,management
"Which 18th century writer produced a famous book called 'The Wealth of Nations'? (A) Frederick Taylor (B) Henry Mintzberg (C) Dr Samuel Johnson and (D) Adam Smith. Of the answer choices above, answer (C) is the",best,0,management
"Which 18th century writer produced a famous book called 'The Wealth of Nations'? (A) Frederick Taylor (B) Henry Mintzberg (C) Dr Samuel Johnson and (D) Adam Smith. Of the answer choices above, answer (D) is the",best,1,management
"Which one of these characteristics is most commonly associated with the 'rational goal' model of management? (A) Worker welfare (B) Health and safety (C) Interpersonal relationships and (D) Productivity. Of the answer choices above, answer (A) is the",best,0,management
"Which one of these characteristics is most commonly associated with the 'rational goal' model of management? (A) Worker welfare (B) Health and safety (C) Interpersonal relationships and (D) Productivity. Of the answer choices above, answer (B) is the",best,0,management
"Which one of these characteristics is most commonly associated with the 'rational goal' model of management? (A) Worker welfare (B) Health and safety (C) Interpersonal relationships and (D) Productivity. Of the answer choices above, answer (C) is the",best,0,management
"Which one of these characteristics is most commonly associated with the 'rational goal' model of management? (A) Worker welfare (B) Health and safety (C) Interpersonal relationships and (D) Productivity. Of the answer choices above, answer (D) is the",best,1,management
"In what order do managers typically perform the managerial functions? (A) organising, planning, controlling, leading (B) organising, leading, planning, controlling (C) planning, organising, controlling, leading and (D) planning, organising, leading, controlling. Of the answer choices above, answer (A) is the",best,0,management
"In what order do managers typically perform the managerial functions? (A) organising, planning, controlling, leading (B) organising, leading, planning, controlling (C) planning, organising, controlling, leading and (D) planning, organising, leading, controlling. Of the answer choices above, answer (B) is the",best,0,management
"In what order do managers typically perform the managerial functions? (A) organising, planning, controlling, leading (B) organising, leading, planning, controlling (C) planning, organising, controlling, leading and (D) planning, organising, leading, controlling. Of the answer choices above, answer (C) is the",best,0,management
"In what order do managers typically perform the managerial functions? (A) organising, planning, controlling, leading (B) organising, leading, planning, controlling (C) planning, organising, controlling, leading and (D) planning, organising, leading, controlling. Of the answer choices above, answer (D) is the",best,1,management
"How does lateral communication in an organisation occur? (A) Information passes upwards. (B) Information passes downwards. (C) Information is a two-way process. and (D) Information passes between different departments and functions.. Of the answer choices above, answer (A) is the",best,0,management
"How does lateral communication in an organisation occur? (A) Information passes upwards. (B) Information passes downwards. (C) Information is a two-way process. and (D) Information passes between different departments and functions.. Of the answer choices above, answer (B) is the",best,0,management
"How does lateral communication in an organisation occur? (A) Information passes upwards. (B) Information passes downwards. (C) Information is a two-way process. and (D) Information passes between different departments and functions.. Of the answer choices above, answer (C) is the",best,0,management
"How does lateral communication in an organisation occur? (A) Information passes upwards. (B) Information passes downwards. (C) Information is a two-way process. and (D) Information passes between different departments and functions.. Of the answer choices above, answer (D) is the",best,1,management
"Of what is advertising a form? (A) Focusing strategy (B) Cost leadership (C) Growth and (D) Differentiation. Of the answer choices above, answer (A) is the",best,0,management
"Of what is advertising a form? (A) Focusing strategy (B) Cost leadership (C) Growth and (D) Differentiation. Of the answer choices above, answer (B) is the",best,0,management
"Of what is advertising a form? (A) Focusing strategy (B) Cost leadership (C) Growth and (D) Differentiation. Of the answer choices above, answer (C) is the",best,0,management
"Of what is advertising a form? (A) Focusing strategy (B) Cost leadership (C) Growth and (D) Differentiation. Of the answer choices above, answer (D) is the",best,1,management
"What is not a component of an agile organisation? (A) Market focus and position (B) Human resources: multi-skilling (C) Organisational structure and (D) Project-based culture. Of the answer choices above, answer (A) is the",best,0,management
"What is not a component of an agile organisation? (A) Market focus and position (B) Human resources: multi-skilling (C) Organisational structure and (D) Project-based culture. Of the answer choices above, answer (B) is the",best,0,management
"What is not a component of an agile organisation? (A) Market focus and position (B) Human resources: multi-skilling (C) Organisational structure and (D) Project-based culture. Of the answer choices above, answer (C) is the",best,0,management
"What is not a component of an agile organisation? (A) Market focus and position (B) Human resources: multi-skilling (C) Organisational structure and (D) Project-based culture. Of the answer choices above, answer (D) is the",best,1,management
"Of what is worker autonomy in decision making an example? (A) Worker freedom (B) Greater worker negotiation (C) Increased worker power and (D) Worker empowerment. Of the answer choices above, answer (A) is the",best,0,management
"Of what is worker autonomy in decision making an example? (A) Worker freedom (B) Greater worker negotiation (C) Increased worker power and (D) Worker empowerment. Of the answer choices above, answer (B) is the",best,0,management
"Of what is worker autonomy in decision making an example? (A) Worker freedom (B) Greater worker negotiation (C) Increased worker power and (D) Worker empowerment. Of the answer choices above, answer (C) is the",best,0,management
"Of what is worker autonomy in decision making an example? (A) Worker freedom (B) Greater worker negotiation (C) Increased worker power and (D) Worker empowerment. Of the answer choices above, answer (D) is the",best,1,management
"Vertical integration forwards is when a firm mergers or acquires another (A) Towards the source of supply (B) At the same stage of the supply chain (C) In another industry and (D) Towards the consumer. Of the answer choices above, answer (A) is the",best,0,management
"Vertical integration forwards is when a firm mergers or acquires another (A) Towards the source of supply (B) At the same stage of the supply chain (C) In another industry and (D) Towards the consumer. Of the answer choices above, answer (B) is the",best,0,management
"Vertical integration forwards is when a firm mergers or acquires another (A) Towards the source of supply (B) At the same stage of the supply chain (C) In another industry and (D) Towards the consumer. Of the answer choices above, answer (C) is the",best,0,management
"Vertical integration forwards is when a firm mergers or acquires another (A) Towards the source of supply (B) At the same stage of the supply chain (C) In another industry and (D) Towards the consumer. Of the answer choices above, answer (D) is the",best,1,management
"What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business? (A) Subsidiary (B) Strategic partnership (C) Strategic alliance and (D) Strategic business unit. Of the answer choices above, answer (A) is the",best,0,management
"What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business? (A) Subsidiary (B) Strategic partnership (C) Strategic alliance and (D) Strategic business unit. Of the answer choices above, answer (B) is the",best,0,management
"What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business? (A) Subsidiary (B) Strategic partnership (C) Strategic alliance and (D) Strategic business unit. Of the answer choices above, answer (C) is the",best,0,management
"What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business? (A) Subsidiary (B) Strategic partnership (C) Strategic alliance and (D) Strategic business unit. Of the answer choices above, answer (D) is the",best,1,management
"What is not a characteristic of a corporate social responsibility framework? (A) Understanding society (B) Harnessing diversity (C) Building capacity and (D) Retaining the status quo. Of the answer choices above, answer (A) is the",best,0,management
"What is not a characteristic of a corporate social responsibility framework? (A) Understanding society (B) Harnessing diversity (C) Building capacity and (D) Retaining the status quo. Of the answer choices above, answer (B) is the",best,0,management
"What is not a characteristic of a corporate social responsibility framework? (A) Understanding society (B) Harnessing diversity (C) Building capacity and (D) Retaining the status quo. Of the answer choices above, answer (C) is the",best,0,management
"What is not a characteristic of a corporate social responsibility framework? (A) Understanding society (B) Harnessing diversity (C) Building capacity and (D) Retaining the status quo. Of the answer choices above, answer (D) is the",best,1,management
"What is a whistleblower? (A) Someone who commits illegal or unethical acts (B) Someone who benefits from illegal or unethical acts (C) Someone who devises illegal or unethical acts and (D) Someone who reports illegal or unethical acts. Of the answer choices above, answer (A) is the",best,0,management
"What is a whistleblower? (A) Someone who commits illegal or unethical acts (B) Someone who benefits from illegal or unethical acts (C) Someone who devises illegal or unethical acts and (D) Someone who reports illegal or unethical acts. Of the answer choices above, answer (B) is the",best,0,management
"What is a whistleblower? (A) Someone who commits illegal or unethical acts (B) Someone who benefits from illegal or unethical acts (C) Someone who devises illegal or unethical acts and (D) Someone who reports illegal or unethical acts. Of the answer choices above, answer (C) is the",best,0,management
"What is a whistleblower? (A) Someone who commits illegal or unethical acts (B) Someone who benefits from illegal or unethical acts (C) Someone who devises illegal or unethical acts and (D) Someone who reports illegal or unethical acts. Of the answer choices above, answer (D) is the",best,1,management
"What is T-group training? (A) A group whose aim is transformational change (B) A group brought together to deliver training programmes (C) Team training for the purposes of advancing technology and (D) Team building activities involving learning. Of the answer choices above, answer (A) is the",best,0,management
"What is T-group training? (A) A group whose aim is transformational change (B) A group brought together to deliver training programmes (C) Team training for the purposes of advancing technology and (D) Team building activities involving learning. Of the answer choices above, answer (B) is the",best,0,management
"What is T-group training? (A) A group whose aim is transformational change (B) A group brought together to deliver training programmes (C) Team training for the purposes of advancing technology and (D) Team building activities involving learning. Of the answer choices above, answer (C) is the",best,0,management
"What is T-group training? (A) A group whose aim is transformational change (B) A group brought together to deliver training programmes (C) Team training for the purposes of advancing technology and (D) Team building activities involving learning. Of the answer choices above, answer (D) is the",best,1,management
"What is a social enterprise concerned with? (A) Profit maximisation (B) Maximising market share (C) Providing public service and (D) Running a business to create social benefits. Of the answer choices above, answer (A) is the",best,0,management
"What is a social enterprise concerned with? (A) Profit maximisation (B) Maximising market share (C) Providing public service and (D) Running a business to create social benefits. Of the answer choices above, answer (B) is the",best,0,management
"What is a social enterprise concerned with? (A) Profit maximisation (B) Maximising market share (C) Providing public service and (D) Running a business to create social benefits. Of the answer choices above, answer (C) is the",best,0,management
"What is a social enterprise concerned with? (A) Profit maximisation (B) Maximising market share (C) Providing public service and (D) Running a business to create social benefits. Of the answer choices above, answer (D) is the",best,1,management
"Which of the following is not part of Schein's model of the formation of culture? (A) Shared values (B) Shared beliefs (C) Norms and (D) Pre-conceptions. Of the answer choices above, answer (A) is the",best,0,management
"Which of the following is not part of Schein's model of the formation of culture? (A) Shared values (B) Shared beliefs (C) Norms and (D) Pre-conceptions. Of the answer choices above, answer (B) is the",best,0,management
"Which of the following is not part of Schein's model of the formation of culture? (A) Shared values (B) Shared beliefs (C) Norms and (D) Pre-conceptions. Of the answer choices above, answer (C) is the",best,0,management
"Which of the following is not part of Schein's model of the formation of culture? (A) Shared values (B) Shared beliefs (C) Norms and (D) Pre-conceptions. Of the answer choices above, answer (D) is the",best,1,management
"What is not one of the layers of cultural influence? (A) Social (B) Business (C) Organisational and (D) Company. Of the answer choices above, answer (A) is the",best,0,management
"What is not one of the layers of cultural influence? (A) Social (B) Business (C) Organisational and (D) Company. Of the answer choices above, answer (B) is the",best,0,management
"What is not one of the layers of cultural influence? (A) Social (B) Business (C) Organisational and (D) Company. Of the answer choices above, answer (C) is the",best,0,management
"What is not one of the layers of cultural influence? (A) Social (B) Business (C) Organisational and (D) Company. Of the answer choices above, answer (D) is the",best,1,management
